gene_id,lfc_DENV,lfc_ZIKV
ENSG00000129003,0.6539053276283129,0.550114972684939
ENSG00000129007,0.8682456740393758,-0.3138444437139254
ENSG00000129028,-0.20423686042321876,0.5265914844181885
ENSG00000129055,0.18008316548262826,0.04243269162375629
ENSG00000129071,0.13865108225980727,-0.12095297784553072
ENSG00000129083,-0.6823528721492478,0.41550503247697534
ENSG00000129084,-0.9175637417611942,-0.06447434331700475
ENSG00000129103,-0.389383250624201,0.04416230878097993
ENSG00000129116,-0.44523616734430815,0.21341567536113937
ENSG00000129128,0.8813576693722656,0.1381454794716186
ENSG00000129151,0.10803660338542431,0.3637341958171526
ENSG00000129158,0.1517310220213668,-0.2500409706619364
ENSG00000129173,-0.3150508937457941,-0.5426522628071542
ENSG00000129187,-0.2940673931090667,0.21187972587863957
ENSG00000129195,-0.844296324323385,-0.14417731163847858
ENSG00000129197,0.3917264154639417,-0.063868032465205
ENSG00000129214,0.50150061187738,-0.11931992702611632
ENSG00000129219,-0.026042026299671894,-0.20805135953961962
ENSG00000129235,0.39301749595788493,-0.3286180588255272
ENSG00000129245,0.2544984652279849,-0.19189883394259266
ENSG00000129250,0.21517325281138833,-0.47578272550478506
ENSG00000129255,-0.23185918432527508,-0.11604155175856157
ENSG00000129292,0.12376571939453296,-0.0706275962335603
ENSG00000129315,-0.09642679132371246,-0.3679843232436606
ENSG00000129317,-0.3268504964937433,0.011643495430821105
ENSG00000129347,0.42089931396270863,-0.5294918579867307
ENSG00000129351,0.361389554714874,-0.1900117662662426
ENSG00000129353,-0.9262712648452833,-0.4604560491303973
ENSG00000129354,0.42157768897402725,-0.1893517461442702
ENSG00000129355,0.49865700500225874,-0.48187255975321586
ENSG00000129422,-0.4808164071567873,0.13349034356222944
ENSG00000129460,0.3294153475053738,0.04722310105799732
ENSG00000129472,-0.399683432876893,0.5952154339508513
ENSG00000129473,0.35415877167779874,-0.12620355461036237
ENSG00000129474,0.6712606419185931,0.7604118560808919
ENSG00000129480,-0.8679891794934105,0.45420875431096075
ENSG00000129484,-0.21768591834803708,-0.03203389128453349
ENSG00000129493,-0.725969539423077,0.15117849963477425
ENSG00000129514,-0.7991045868609628,0.14691415515538253
ENSG00000129515,-0.430895309440408,0.1733836091390044
ENSG00000129518,0.39809341138748167,0.36491992986678135
ENSG00000129534,-0.17922262095450892,-0.05180768238273625
ENSG00000129538,0.41097269526211744,-0.4890361543888918
ENSG00000129559,0.14177857101034075,-0.2253106499763975
ENSG00000129562,0.7044898349811843,-0.18881654232067202
ENSG00000129566,0.9693188127750729,0.6875043500486717
ENSG00000129596,-0.017197418729792524,0.1827515435276772
ENSG00000129625,-0.014216444978185194,0.06984696431651205
ENSG00000129636,-0.4981365291742299,0.16689011033010814
ENSG00000129654,-0.24335743011403566,-0.14671629725704938
ENSG00000129657,-0.038718374529024935,-0.42007914647847455
ENSG00000129667,-0.7579826918659609,-0.29205296138048653
ENSG00000129680,-0.11238977672119566,-0.22902824087248996
ENSG00000129691,-0.27604492098201927,0.29167085111287694
ENSG00000129696,0.01597149339771864,0.4152420936574357
ENSG00000129810,-0.4331709906821164,-0.17331404000828865
ENSG00000129925,0.4608071527457467,0.3480290312726009
ENSG00000129932,0.6194768303447484,0.04824584131929077
ENSG00000129933,-0.1366311897934529,-0.15654673708714828
ENSG00000129946,0.2654942124085288,-0.10340263138923195
ENSG00000130005,0.636578702692951,-0.2954072253373736
ENSG00000130021,-0.7744757504502342,0.18817136150322789
ENSG00000130023,-0.11607183177766833,-0.14893850817826326
ENSG00000130024,-0.8238312027438259,-0.3564009750771877
ENSG00000130066,0.468040291233379,0.18894509962085415
ENSG00000130119,-0.528247424624019,-0.23209615248665383
ENSG00000130147,0.3540831179588899,0.15718438533809165
ENSG00000130150,-0.04694789402537003,0.7699994299969153
ENSG00000130158,-0.5309830925789234,-0.10852872519129253
ENSG00000130159,0.5159072525621742,0.03516774472247075
ENSG00000130164,-0.3571336262962026,0.09696963676110837
ENSG00000130165,0.3542387888540546,-0.2534849157060579
ENSG00000130175,0.16116102564001933,-0.17254292182788777
ENSG00000130177,-0.18476661993149834,-0.17704985174227472
ENSG00000130193,-0.8046630506059202,-0.022203313202901587
ENSG00000130202,-0.8226554270174189,-0.2745573131073771
ENSG00000130203,0.45456267674937934,0.061560787845282405
ENSG00000130204,-0.721531211396023,-0.18128231334366163
ENSG00000130208,1.12234316510576,-0.3785024111330335
ENSG00000130222,-0.0568538301004653,-0.11923058565679812
ENSG00000130227,-0.5153538972040175,0.15201448138045714
ENSG00000130244,0.08378192869293022,0.046777968135537806
ENSG00000130254,0.8275650542108766,-0.006778400188449218
ENSG00000130255,1.3414571253112904,-0.49654057439524824
ENSG00000130299,-0.19699820233997345,-0.1697797584565306
ENSG00000130305,0.09691941048710007,0.06472314585699213
ENSG00000130309,0.2866280681934006,0.1878081173153232
ENSG00000130311,0.559460908950768,-0.1964365880992358
ENSG00000130312,0.7688922003544407,-0.28355908041249656
ENSG00000130313,0.5747346143283449,-0.24529763314926
ENSG00000130332,1.0540497788068306,-0.6409758314384932
ENSG00000130338,-0.6059451363682484,0.1860089287592297
ENSG00000130340,0.005687445238714339,-0.16340441667589722
ENSG00000130347,0.2077488342260545,0.14801130708470422
ENSG00000130348,-0.37177369080765565,0.05369152891884621
ENSG00000130349,0.3851740744444303,0.43122834838472146
ENSG00000130363,0.16268188363098202,0.2032275410977924
ENSG00000130382,0.04084222013780492,-1.27895248289951
ENSG00000130396,0.10506006536422818,0.2942169449007337
ENSG00000130402,-0.7594788146453366,-0.1384793944605338
ENSG00000130414,-0.012775955783482118,-0.0635119925385661
ENSG00000130427,-0.27964898105271896,-0.7161932767290033
ENSG00000130429,0.16631460523563657,-0.2126012101494652
ENSG00000130449,0.11610003196555552,0.50508009293313
ENSG00000130479,-0.30625099141185896,-0.21098964825210031
ENSG00000130489,0.106840915666635,0.022393118929354472
ENSG00000130511,-0.04200811964789297,-0.7496348531928714
ENSG00000130513,0.4595345076367483,0.06995667336473499
ENSG00000130517,0.6287358041180746,-0.12265461596410221
ENSG00000130520,0.6117861554370929,-0.23033242909370877
ENSG00000130522,0.7274885478005098,-0.24159420219204752
ENSG00000130529,0.4704705185781437,-0.058423057807227785
ENSG00000130544,-0.40931867325933724,0.22626810839643197
ENSG00000130545,0.7119843286093221,0.050445617358620076
ENSG00000130559,-0.13761921824066414,-0.31678587685013726
ENSG00000130560,-0.20729328525050228,-0.23900070215796276
ENSG00000130584,0.36701649874964914,0.1951083862207117
ENSG00000130590,-0.24348907104727813,-0.47021584634831126
ENSG00000130638,-0.4752072118610924,0.07118289538828382
ENSG00000130640,-0.22182581433059223,-0.17694287006647524
ENSG00000130669,-0.04726422154287957,-0.33092710458843233
ENSG00000130675,0.6964932267138768,0.1362355270299776
ENSG00000130695,0.03255662933446857,0.16227523448295766
ENSG00000130699,0.08853801340317213,0.16572320577507815
ENSG00000130702,0.3584969800943929,-0.026248843558879464
ENSG00000130703,0.13857245732817347,-0.043010152511985034
ENSG00000130706,0.6913909848377795,-0.2671676319155143
ENSG00000130707,0.9087357142463501,-0.13122907255137495
ENSG00000130713,-0.3855795703448841,-0.17515319785524497
ENSG00000130714,-0.4147163551178976,0.18540180616960855
ENSG00000130717,-0.34289542838192055,-0.24471932694561893
ENSG00000130723,0.43379841316252454,-0.23728660368529253
ENSG00000130724,0.5246881975832469,-0.27081473262708045
ENSG00000130725,-0.02100859108224551,-0.3323728953598648
ENSG00000130726,-0.2856151139017076,-0.17756833970600017
ENSG00000130731,0.8160135348216802,-0.2786810683054437
ENSG00000130733,0.3979187868423484,-0.1413251440921437
ENSG00000130734,-1.9163475142725899,-0.701396722187249
ENSG00000130741,0.4593384718325888,0.11825564198903127
ENSG00000130748,1.0545206596710317,-0.5119073903674387
ENSG00000130749,0.3103390815669722,0.018430679293476082
ENSG00000130751,-0.2764588059782007,-0.4157475042675599
ENSG00000130762,-0.6853461035614079,0.02234001310113065
ENSG00000130764,0.2300716972790564,-0.4859877272875588
ENSG00000130766,1.8555754022508886,1.9656138253529862
ENSG00000130768,-0.049616821899070906,-0.4835558291360398
ENSG00000130770,0.6517053417346794,-0.2744829008330587
ENSG00000130772,-0.6120305140761153,-0.27091435734896363
ENSG00000130775,-0.2620988122162208,-0.5381004708920168
ENSG00000130779,0.852975292374281,0.20112615540705203
ENSG00000130787,-0.6984105674891625,0.052247916173227216
ENSG00000130803,-0.7410170170015626,0.2272597670471428
ENSG00000130810,0.46647758142727436,-0.0643163607984023
ENSG00000130811,0.489797557033822,-0.20884388445652569
ENSG00000130813,0.37082588742750255,0.2996556021905721
ENSG00000130816,0.619262566149394,-0.33758097463638226
ENSG00000130818,-0.16146853251424176,0.28159436339746424
ENSG00000130826,-0.4669195978102483,-0.18982383490707022
ENSG00000130827,0.8622622335630195,0.08063769664950016
ENSG00000130829,0.8620955303868447,-0.6213668263361714
ENSG00000130830,0.6967918713493484,0.4732298660100893
ENSG00000130844,-0.3042032958157006,-0.02723616740411483
ENSG00000130856,-0.1575861911248373,-0.14919719954595023
ENSG00000130876,-0.6668532554888773,-0.03497251777584065
ENSG00000130881,-0.4858929342270226,-0.208003165275505
ENSG00000130921,0.784197531196082,-0.310481501787196
ENSG00000130935,-1.174519863037288,0.2397325336375209
ENSG00000130939,-0.30400632311505094,-0.4002850050357196
ENSG00000130956,-0.3649881661122114,-0.043929375393323866
ENSG00000130958,-0.42613625847373804,-0.04142402785350896
ENSG00000130985,0.09030669759961008,-0.04871712435867259
ENSG00000130988,0.6366208639156943,0.0919922970438618
ENSG00000131013,-0.29644997892492064,0.4550856929270033
ENSG00000131015,1.2690703080475905,1.2428198387813734
ENSG00000131016,0.8584047960026022,-0.2893330180674887
ENSG00000131018,0.5401016968362395,0.1831949722746009
ENSG00000131023,-0.2799124481869737,0.34818040620891777
ENSG00000131043,-0.6172194989000106,-0.04120962420921259
ENSG00000131051,1.07922792267059,0.45370954764864635
ENSG00000131061,-0.49818565277683746,-0.15708048829241905
ENSG00000131067,0.033981570010986895,-0.09284724060314464
ENSG00000131069,-0.039337315903145154,0.43580438056360826
ENSG00000131100,0.5264510569119656,-0.17489609054412902
ENSG00000131115,-0.8009280825654219,0.47331255236070824
ENSG00000131116,0.7096275412694528,-0.12946236918416565
ENSG00000131127,0.043077208805165856,0.4635076981295918
ENSG00000131143,0.873846139841616,-0.25517404741166594
ENSG00000131148,0.16315515627797517,-0.0939657015513724
ENSG00000131149,0.4630624873655522,-0.15979404922074947
ENSG00000131153,-0.014679806361348469,-0.42742551818792585
ENSG00000131165,-0.8726849414461766,-0.24276952600258905
ENSG00000131174,0.4676711993702778,-0.23640366653606204
ENSG00000131187,-0.11785890734734772,0.5034592961328057
ENSG00000131188,-0.4703877334303108,-0.354431468892912
ENSG00000131236,-0.83764860794063,-0.14747199506351105
ENSG00000131238,-0.5849710226089035,-0.1129187625367587
ENSG00000131242,-0.21750055824190095,-0.031188514284640867
ENSG00000131263,-0.8824136828671079,0.44963355340564615
ENSG00000131269,-0.3842148033940411,0.22062510055366502
ENSG00000131323,0.8159981981130338,0.811799278366679
ENSG00000131351,0.04997453267743657,-0.4346879475870167
ENSG00000131368,0.2920463235646853,-0.18022802783262293
ENSG00000131373,-0.19544796112854712,0.19005238072995478
ENSG00000131374,0.23833244303911805,0.1763157350497151
ENSG00000131375,-0.009504114410244568,0.17858938825287396
ENSG00000131378,0.12851477335472428,0.09657141633668642
ENSG00000131381,0.6209388957107178,0.18313241814601167
ENSG00000131389,-0.5573733674678172,-0.4132050314817777
ENSG00000131408,-0.4322174576167832,-0.18971754861157475
ENSG00000131437,0.49410420173212266,-0.23429224367624357
ENSG00000131446,-0.6410817912530664,-0.2674882829310361
ENSG00000131462,-0.5602605188060528,-0.18161941957558714
ENSG00000131467,-0.7680073045106521,-0.03584341644515998
ENSG00000131469,0.8101240499019706,-0.2562228467389742
ENSG00000131470,-0.4597101304014677,-0.1544090740072619
ENSG00000131473,-0.5323145278757009,0.03593372508328496
ENSG00000131475,-0.17948381653488177,-0.27606044458409595
ENSG00000131477,0.17356729873213617,-0.005946388917009937
ENSG00000131495,0.5407265478627288,-0.6122483070844265
ENSG00000131503,0.01675646482051274,-0.23102802890027085
ENSG00000131504,-0.11958595714503151,-0.16096160217401145
ENSG00000131507,-0.14267138541890567,-0.0909499560595517
ENSG00000131508,-0.595534875660606,-0.18651752996738136
ENSG00000131558,0.1094742310522987,0.04523949024738938
ENSG00000131584,-0.7573424520570853,-0.33125558042149916
ENSG00000131591,-0.6883993913109738,0.24980812550585263
ENSG00000131626,0.41507217262462337,0.0019594331378058882
ENSG00000131652,0.31921118263623427,-0.16671373819138768
ENSG00000131653,-0.9633743465755154,0.1423619596908976
ENSG00000131669,0.003459629823674426,-0.047038645296950676
ENSG00000131697,0.8002535267429554,0.3522345370913684
ENSG00000131711,1.7019408774385107,0.7787717287966136
ENSG00000131724,-0.23532975716420967,-0.2611991913454683
ENSG00000131725,0.015492508714237685,0.20970121158277943
ENSG00000131732,0.39110510806043663,-0.11179440145727693
ENSG00000131747,-0.0646511866571613,-0.4688333345487967
ENSG00000131748,-0.27215493153624015,0.18556574394836245
ENSG00000131759,0.3792698479395247,0.08900729272494012
ENSG00000131773,-0.5178162682102541,-0.28148946973784783
ENSG00000131778,-0.47517077670220775,-0.03315058292949846
ENSG00000131779,0.47572539035701356,0.005114112328142628
ENSG00000131781,-0.5845629557360235,0.07726648877892517
ENSG00000131788,-1.0309705875690285,-0.11569475089354953
ENSG00000131791,-0.8315264541757745,-0.2301384526448773
ENSG00000131797,1.271200006106942,0.893462368970759
ENSG00000131828,0.22161928162710964,0.015124887470058468
ENSG00000131844,-1.2072612797791233,-0.006521570731036874
ENSG00000131845,-0.8886820286374681,0.06077668140235515
ENSG00000131848,-0.34121252537985436,-0.13036191722550772
ENSG00000131871,1.672874290897588,0.22306866146992466
ENSG00000131873,-0.30543031577876123,-0.5462772447830377
ENSG00000131876,0.19624873887211258,-0.10384900577734602
ENSG00000131910,0.31909455402043285,-0.05286398286828753
ENSG00000131931,-0.560306626502534,0.15904299047952675
ENSG00000131941,-0.27662136718184893,-0.03821919061168977
ENSG00000131943,-0.9131082555226828,0.16821677346239294
ENSG00000131944,0.4558687134890693,-0.5872867162541278
ENSG00000131966,-0.5792495807164775,0.2872737641327179
ENSG00000131979,-1.3866326841212109,0.24236057149131085
ENSG00000131981,0.47311850418795753,-1.2101008248703105
ENSG00000132002,0.08535945499786379,-0.4242077591911233
ENSG00000132004,-0.0543280581865635,0.05626821747101385
ENSG00000132024,0.6351753067566057,0.19154149263800302
ENSG00000132031,-1.433142549083024,0.4329830329272486
ENSG00000132128,-1.0003315627645657,0.18631888967436971
ENSG00000132141,0.23110908583805356,-0.35156537245095576
ENSG00000132153,-0.326929524775613,-0.07520018941926576
ENSG00000132155,-1.0617083096395872,0.14180685499376544
ENSG00000132164,-0.44034273748484365,-0.0007741481995093835
ENSG00000132170,-0.3173161173515515,0.007936275890659594
ENSG00000132182,-0.7421185188050465,-0.16380248528614683
ENSG00000132196,0.7625155499344602,0.635071138132262
ENSG00000132199,0.17669802288375802,-0.14573370078673697
ENSG00000132205,0.11946132230373219,-0.15024997463232892
ENSG00000132254,0.5376835189735827,-0.00971280814701636
ENSG00000132256,-0.1090869846579503,0.031077339932768844
ENSG00000132275,0.10968601548593826,0.2893674403308637
ENSG00000132286,-0.31688693027901493,0.0347955411778349
ENSG00000132294,-0.9292290195078465,-0.5368328184404914
ENSG00000132300,-0.7448117761555997,0.1891378941531494
ENSG00000132305,-0.3606192190689663,0.01487719074266014
ENSG00000132313,-0.09708361211614136,-0.004903354364447665
ENSG00000132323,-0.07349952357476397,-0.04064803854125554
ENSG00000132326,1.3767544992881127,0.7706125552677201
ENSG00000132329,1.2222726406035056,-0.7234502439245145
ENSG00000132330,-0.5023783544740228,-0.10418762424676853
ENSG00000132334,0.4807011972379551,-0.28235955336457697
ENSG00000132341,-0.018713128260673173,-0.16119980358000774
ENSG00000132356,-0.5418025482990894,-0.031683404828172
ENSG00000132357,-0.9813500728805062,-0.09936373444704572
ENSG00000132359,0.10345780048651121,0.1275509475809815
ENSG00000132361,0.1978585925003582,-0.1854016103572671
ENSG00000132376,-0.27794631612793186,-0.15199073754435188
ENSG00000132382,-0.04321277328326545,-0.27442187728612133
ENSG00000132383,-0.86148379566768,0.09837754067971893
ENSG00000132386,0.3391790986034424,0.08514743163617933
ENSG00000132388,-0.11484255430721291,0.07404615617201848
ENSG00000132394,-0.2902590359242101,-0.11473886321125049
ENSG00000132405,-0.08975166772172583,0.06778916463521867
ENSG00000132406,-0.4234129727665712,0.5265350156679967
ENSG00000132423,-0.2594181026106863,0.4113425804749804
ENSG00000132424,0.4368713238001636,-0.19431207849599907
ENSG00000132429,0.25470985078857744,-0.17753400177383805
ENSG00000132432,1.163392020204041,-0.14999147584258932
