Gene_set,Term,Overlap,P.value,Adj. P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,neg_log10_padj,gene_set_lib,query_label,library
Reactome_Pathways_2024,Signaling by NOTCH1,1/74,0.5529225585533213,0.6650673455614905,0,0,1.2558776680471488,0.7441543952687698,KAT2B,0.1771343752610291,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Transport of Mature mRNA Derived From an Intron-Containing Transcript,1/74,0.5529225585533213,0.6650673455614905,0,0,1.2558776680471488,0.7441543952687698,SRSF1,0.1771343752610291,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Extra-nuclear Estrogen Signaling,1/75,0.5577689131712544,0.668552472347606,0,0,1.2388434946574485,0.7232498852303894,S1PR3,0.17486450080782864,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Transmission Across Chemical Synapses,3/269,0.5577805817680173,0.668552472347606,0,0,1.0334639415440008,0.6033255181740121,NSF;CHRNA5;TUBB4A,0.17486450080782864,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,"Cell Death Signalling via NRAGE, NRIF and NADE",1/76,0.5625629733555559,0.6722148734172035,0,0,1.222263565891473,0.7031098034715872,NET1,0.1724918825663967,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,MAPK1 MAPK3 Signaling,3/271,0.5628074673331719,0.6722148734172035,0,0,1.0256464158082823,0.5895596990273821,LYPLA1;ABHD17B;PAQR3,0.1724918825663967,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,G2 M DNA Damage Checkpoint,1/77,0.5673053007053477,0.6764024739179145,0,0,1.2061199510403915,0.6836983463335272,RFC3,0.169794812654819,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Adaptive Immune System,9/854,0.5776426773809054,0.6869966999789892,0,0,0.9744790326730126,0.5347939047648803,SEC23A;CHUK;RNF138;CUL2;FBXL3;KIF20A;KLHL13;PIK3AP1;TUBB4A,0.16304534908944135,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Metabolism,23/2181,0.5810578812422557,0.6869966999789892,0,0,0.9733585597871758,0.5284411350808493,ABCA1;PI4K2B;B3GALNT1;LYPLA1;SEC23A;DGAT2;ARG1;LUM;DCK;SGPP1;ADH6;STAR;MAT2A;SPTLC3;SLCO1B3;CMPK1;B3GNT2;CHAC2;SPTSSB;CGA;SERINC2;SLC25A22;ENPP7,0.16304534908944135,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Post NMDA Receptor Activation Events,1/80,0.5812274133253325,0.6869966999789892,0,0,1.160141301148072,0.6295079625571591,TUBB4A,0.16304534908944135,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,ER-Phagosome Pathway,1/80,0.5812274133253325,0.6869966999789892,0,0,1.160141301148072,0.6295079625571591,CHUK,0.16304534908944135,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,G Alpha (12 13) Signalling Events,1/80,0.5812274133253325,0.6869966999789892,0,0,1.160141301148072,0.6295079625571591,NET1,0.16304534908944135,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,RNA Polymerase II Pre-transcription Events,1/81,0.5857683073161923,0.6911660650339848,0,0,1.1455813953488372,0.6126923832215129,TAF9B,0.16041759305560485,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Constitutive Signaling by Aberrant PI3K in Cancer,1/83,0.5947035823002879,0.6992893847048213,0,0,1.1175269427112875,0.5807700114770331,PIK3AP1,0.15534306435108236,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Transport of Mature Transcript to Cytoplasm,1/83,0.5947035823002879,0.6992893847048213,0,0,1.1175269427112875,0.5807700114770331,SRSF1,0.15534306435108236,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,PI Metabolism,1/84,0.5990990109442788,0.703245310609291,0,0,1.1040067245727094,0.5656139996685611,PI4K2B,0.1528931551219489,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Integrin Cell Surface Interactions,1/85,0.6034469893615393,0.7071320390800169,0,0,1.0908084163898115,0.5509641470208472,LUM,0.15049948508604952,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,DDX58 IFIH1-mediated Induction of Interferon-Alpha Beta,1/86,0.6077480274828557,0.7109505227157935,0,0,1.077920656634747,0.536799001894175,CHUK,0.14816062213829534,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Protein-protein Interactions at Synapses,1/88,0.6162112951037698,0.7171605857692338,0,0,1.053033948142208,0.5098425634708872,APBA2,0.1443835867246015,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,RAC2 GTPase Cycle,1/88,0.6162112951037698,0.7171605857692338,0,0,1.053033948142208,0.5098425634708872,TMPO,0.1443835867246015,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,TNFR2 Non-Canonical NF-kB Pathway,1/88,0.6162112951037698,0.7171605857692338,0,0,1.053033948142208,0.5098425634708872,CHUK,0.1443835867246015,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Cellular Responses to Stress,8/787,0.6193033235592413,0.7195312890415717,0,0,0.9383331687567888,0.4496118191166154,MAP2K3;CCNA2;H2AC6;H2AC7;H2AC20;CUL2;ERF;TUBB4A,0.14295031588631854,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Selective Autophagy,1/89,0.6203745173862244,0.7195500354717773,0,0,1.041014799154334,0.497013697445894,TUBB4A,0.14293900106893404,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Cellular Responses to Stimuli,9/887,0.6233240422627894,0.7217436278832299,0,0,0.9362186788154896,0.4425400495364355,MAP2K3;CCNA2;H2AC6;CHUK;H2AC7;H2AC20;CUL2;ERF;TUBB4A,0.1416170417213916,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,RAB GEFs Exchange GTP for GDP on RABs,1/90,0.6244927848090439,0.7218713207453694,0,0,1.0292657434021426,0.4845942687330898,CHML,0.14154021194679978,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Downstream TCR Signaling,1/91,0.6285665807927238,0.7247902795950525,0,0,1.0177777777777777,0.4725677795678025,CHUK,0.1397876397607943,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Fc Epsilon Receptor (FCERI) Signaling,2/197,0.6303895096735115,0.7247902795950525,0,0,0.9388449556673856,0.4331993809125969,CHUK;TAB1,0.1397876397607943,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Peptide Ligand-Binding Receptors,2/198,0.6331373939954246,0.7247902795950525,0,0,0.9340072477589166,0.4269046643168371,AGTR1;CCR6,0.1397876397607943,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Activation of NMDA Receptors and Postsynaptic Events,1/93,0.6365826649229274,0.7247902795950525,0,0,0.9955510616784632,0.4496316722948012,TUBB4A,0.1397876397607943,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Post-translational Modification Synthesis of GPI-anchored Proteins,1/93,0.6365826649229274,0.7247902795950525,0,0,0.9955510616784632,0.4496316722948012,PIGW,0.1397876397607943,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Cellular Responses to Mechanical Stimuli,1/93,0.6365826649229274,0.7247902795950525,0,0,0.9955510616784632,0.4496316722948012,CHUK,0.1397876397607943,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Response of Endothelial Cells to Shear Stress,1/93,0.6365826649229274,0.7247902795950525,0,0,0.9955510616784632,0.4496316722948012,CHUK,0.1397876397607943,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Signaling by ALK Fusions and Activated Point Mutants,1/93,0.6365826649229274,0.7247902795950525,0,0,0.9955510616784632,0.4496316722948012,WDCP,0.1397876397607943,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Signaling by ALK in Cancer,1/93,0.6365826649229274,0.7247902795950525,0,0,0.9955510616784632,0.4496316722948012,WDCP,0.1397876397607943,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,RAC3 GTPase Cycle,1/94,0.6405258939677524,0.7280644328100119,0,0,0.9847961990497625,0.4386929584220355,TMPO,0.13783018445676667,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Programmed Cell Death,2/202,0.6439701655664128,0.7288538897234776,0,0,0.9151401869158878,0.4027558325162037,STK26;PELI1,0.13735952414661426,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Antigen Activates B Cell Receptor (BCR) Leading to Generation of Second Messengers,1/95,0.6444265329959781,0.7288538897234776,0,0,0.9742701632855022,0.4280889062475728,PIK3AP1,0.13735952414661426,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Antimicrobial Peptides,1/95,0.6444265329959781,0.7288538897234776,0,0,0.9742701632855022,0.4280889062475728,CCR6,0.13735952414661426,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Antigen processing-Cross Presentation,1/96,0.648285040034943,0.7307940451302993,0,0,0.9639657282741738,0.4178066556350681,CHUK,0.1362050001503538,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Creation of C4 and C2 Activators,1/96,0.648285040034943,0.7307940451302993,0,0,0.9639657282741738,0.4178066556350681,MBL2,0.1362050001503538,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Neuronal System,4/411,0.6511826985227198,0.7326745864156259,0,0,0.8982893699874832,0.3853347294687325,NSF;CHRNA5;TUBB4A;APBA2,0.13508887215810303,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Mitochondrial Protein Degradation,1/97,0.6521018679681596,0.7326745864156259,0,0,0.953875968992248,0.40783395348827,STAR,0.13508887215810303,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,P75 NTR Receptor-Mediated Signalling,1/98,0.6558774650539904,0.7357046565243773,0,0,0.9439942459841764,0.3981591189061752,NET1,0.13329649515168066,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,SLC Transporter Disorders,1/99,0.6596122744619989,0.7362611639657664,0,0,0.934314190792596,0.3887710120298973,SLCO1B3,0.13296810692542643,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Hedgehog 'Off' State,1/99,0.6596122744619989,0.7362611639657664,0,0,0.934314190792596,0.3887710120298973,TUBB4A,0.13296810692542643,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Visual Phototransduction,1/99,0.6596122744619989,0.7362611639657664,0,0,0.934314190792596,0.3887710120298973,METAP1,0.13296810692542643,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,MAPK Family Signaling Cascades,3/314,0.6621447005284272,0.737880205490829,0,0,0.8818894071826457,0.3635775742455515,LYPLA1;ABHD17B;PAQR3,0.13201413996188105,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Phospholipid Metabolism,2/211,0.6674221773782572,0.7425480015855976,0,0,0.8753297858069132,0.3539242663536771,PI4K2B;DGAT2,0.12927546638796522,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Initial Triggering of Complement,1/104,0.6776896956661643,0.7527432775966191,0,0,0.8887333483856401,0.3457757261282594,MBL2,0.12335311428179861,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Viral Infection Pathways,10/1029,0.6788125072060219,0.7527644388853771,0,0,0.8939375172689769,0.3463206199168295,H2AC12;SEC23A;H2AC6;CHUK;H2AC7;H2AC20;TAB1;TAF9B;TUBB4A;MBL2,0.12334090546900066,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Phase I - Functionalization of Compounds,1/105,0.6811888276786132,0.7541733449298933,0,0,0.8801431127012522,0.3379007867346517,ADH6,0.12252882111420937,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Transcriptional Regulation by RUNX2,1/106,0.6846501453867853,0.756776984041795,0,0,0.8717165005537099,0.3302474494448817,CBFB,0.12103208466076008,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Drug ADME,1/109,0.6948112589713162,0.7667658230071808,0,0,0.8473729543496985,0.3085412372735004,SLCO1B3,0.11533725313641081,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,"PI5P, PP2A and IER3 Regulate PI3K AKT Signaling",1/111,0.7014036056062415,0.7727904022996069,0,0,0.8318816067653277,0.2950449474443138,PIK3AP1,0.1119382802962423,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,TCR Signaling,1/113,0.7078541959658927,0.7786396155624821,0,0,0.8169435215946844,0.2822679927156942,CHUK,0.10866350405671726,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,O-linked Glycosylation,1/114,0.7110272833083476,0.7808705430214059,0,0,0.8096727721753447,0.2761344269389931,B3GNT2,0.10742095986357306,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,PPARA Activates Gene Expression,1/117,0.720342180407617,0.7898285643697665,0,0,0.7886126704089815,0.2586877699079999,ABCA1,0.10246716393469305,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Signaling by Interleukins,4/452,0.7226135586126081,0.7906175080747418,0,0,0.8143530997304582,0.2645676024782938,MAP2K3;CHUK;PELI1;TAB1,0.10203357251764,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Negative Regulation of the PI3K AKT Network,1/118,0.7233802419921392,0.7906175080747418,0,0,0.7818326376465912,0.2531732578018844,PIK3AP1,0.10203357251764,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Regulation of Lipid Metabolism by PPARalpha,1/119,0.7263854505325755,0.7913656186313364,0,0,0.7751675206937327,0.2478012752137365,ABCA1,0.10162282185245675,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,SRP-dependent Cotranslational Protein Targeting to Membrane,1/119,0.7263854505325755,0.7913656186313364,0,0,0.7751675206937327,0.2478012752137365,SRP9,0.10162282185245675,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Gastrulation,1/120,0.729358159646853,0.7920736701897354,0,0,0.7686144225131913,0.2425673061087241,KAT2B,0.10123442312143881,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,L1CAM Interactions,1/120,0.729358159646853,0.7920736701897354,0,0,0.7686144225131913,0.2425673061087241,TUBB4A,0.10123442312143881,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Rab Regulation of Trafficking,1/123,0.7380847702312713,0.8002763327467839,0,0,0.7495996950057187,0.2276508758603843,CHML,0.096760026676528,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Metabolism of Amino Acids and Derivatives,3/358,0.7458704178154775,0.8061744305141455,0,0,0.7708391192223765,0.2260126479316108,ARG1;CGA;SERINC2,0.09357098051032298,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,GPCR Ligand Binding,4/467,0.7458886593173399,0.8061744305141455,0,0,0.7873588980806063,0.2308370472665143,AGTR1;S1PR3;CCR6;CGA,0.09357098051032298,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Platelet Degranulation,1/128,0.7520110575390454,0.8102236038572337,0,0,0.7199047793444424,0.2051759224040071,PROS1,0.09139510887444036,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Glycerophospholipid Biosynthesis,1/128,0.7520110575390454,0.8102236038572337,0,0,0.7199047793444424,0.2051759224040071,DGAT2,0.09139510887444036,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Cardiac Conduction,1/130,0.7573729240397268,0.8147134608755421,0,0,0.7086713538849829,0.1969394239194783,KAT2B,0.08899510812083512,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Response to Elevated Platelet Cytosolic Ca2+,1/133,0.7652001108859037,0.8218369694869075,0,0,0.6924594785059901,0.1853145490527509,PROS1,0.08521432634619173,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Signaling by Hedgehog,1/136,0.7727759208704938,0.8286685189208756,0,0,0.6769681309216193,0.1744994720725478,TUBB4A,0.08161915967041261,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Disease,20/2131,0.7788129995652963,0.833831186347774,0,0,0.8542715996867719,0.2135544996758865,ABCA1;MAP2K3;RFC3;SEC23A;H2AC6;CHUK;H2AC7;LUM;DKK1;TUBB4A;H2AC12;KAT2B;WDCP;H2AC20;SLCO1B3;DNMT3B;TAB1;TAF9B;PIK3AP1;MBL2,0.07892186573950881,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,SARS-CoV Infections,4/498,0.7892499671457467,0.8413321444089119,0,0,0.7367657169047437,0.174371958073211,SEC23A;CHUK;TAB1;MBL2,0.07503251786826359,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Bacterial Infection Pathways,1/143,0.7895199009115889,0.8413321444089119,0,0,0.6433671798231247,0.152047119129817,MAP2K3,0.07503251786826359,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Macroautophagy,1/143,0.7895199009115889,0.8413321444089119,0,0,0.6433671798231247,0.152047119129817,TUBB4A,0.07503251786826359,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Late Phase of HIV Life Cycle,1/145,0.7940741864265672,0.8448652030310746,0,0,0.6343669250645995,0.1462713031805051,TAF9B,0.0732125765528445,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Diseases of Glycosylation,1/146,0.7963144097483547,0.8459290147170995,0,0,0.6299599037690458,0.1434804135572212,LUM,0.07266607881688174,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,PIP3 Activates AKT Signaling,2/281,0.8096849766731042,0.8587949519301044,0,0,0.6533681707031119,0.1379325706234934,CHUK;PIK3AP1,0.06611051704825205,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,CDC42 GTPase Cycle,1/155,0.8154155382993888,0.8626192784493629,0,0,0.5928722440350347,0.1209799880565517,TMPO,0.06418084014946938,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,GPCR Downstream Signalling,5/633,0.8174855926143417,0.8626192784493629,0,0,0.7228242823074833,0.1456649950765403,NET1;AGTR1;S1PR3;CCR6;CGA,0.06418084014946938,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Autophagy,1/158,0.8213776657326382,0.8626192784493629,0,0,0.5814545993186194,0.1144141404318459,TUBB4A,0.06418084014946938,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Respiratory Electron Transport,1/158,0.8213776657326382,0.8626192784493629,0,0,0.5814545993186194,0.1144141404318459,SLC25A22,0.06418084014946938,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,G Alpha (S) Signalling Events,1/158,0.8213776657326382,0.8626192784493629,0,0,0.5814545993186194,0.1144141404318459,CGA,0.06418084014946938,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,HIV Life Cycle,1/158,0.8213776657326382,0.8626192784493629,0,0,0.5814545993186194,0.1144141404318459,TAF9B,0.06418084014946938,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Developmental Biology,12/1385,0.8233421354993644,0.8626192784493629,0,0,0.7887836853605243,0.1533264918519136,KAT2B;HHEX;H2AC6;CBFB;H2AC7;UHRF1;H2AC20;CUL2;SEMA3E;DKK1;DSCAML1;TUBB4A,0.06418084014946938,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Metabolism of Carbohydrates,2/290,0.8234093112471191,0.8626192784493629,0,0,0.6326583592938733,0.1229266968530235,LUM;B3GNT2,0.06418084014946938,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Protein Localization,1/164,0.8327329046146739,0.8697149172239015,0,0,0.5598801540876016,0.1024817684577588,ABCD3,0.06062308090560166,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Regulation of Expression of SLITs and ROBOs,1/164,0.8327329046146739,0.8697149172239015,0,0,0.5598801540876016,0.1024817684577588,CUL2,0.06062308090560166,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Extracellular Matrix Organization,2/300,0.8376151550260571,0.8723058690368156,0,0,0.6111145957473499,0.1082873834743462,LUM;MATN3,0.059331205499949684,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Axon Guidance,4/541,0.8394202766133038,0.8723058690368156,0,0,0.6762587400302168,0.118374880902147,CUL2;SEMA3E;DSCAML1;TUBB4A,0.059331205499949684,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Apoptosis,1/168,0.8399009046223151,0.8723058690368156,0,0,0.5463584458988999,0.0953239037213913,STK26,0.059331205499949684,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Translation,2/302,0.840329847444557,0.8723058690368156,0,0,0.6069781931464174,0.1055904051988399,MARS2;SRP9,0.059331205499949684,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,SUMO E3 Ligases SUMOylate Target Proteins,1/170,0.8433693979550917,0.8741305918014779,0,0,0.5398376221274254,0.0919614590267718,DNMT3B,0.05842368056693884,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Infectious Disease,11/1311,0.8448670424394689,0.8743540560602697,0,0,0.7629418386491558,0.1286136911975185,MAP2K3;H2AC12;SEC23A;H2AC6;CHUK;H2AC7;H2AC20;TAB1;TAF9B;TUBB4A;MBL2,0.05831267096197266,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,SUMOylation,1/176,0.8533324415195582,0.881776856236877,0,0,0.5211694352159468,0.0826606386710408,DNMT3B,0.05464130417211328,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,G Alpha (I) Signalling Events,2/316,0.8582127587870269,0.8854782170843455,0,0,0.5794987796892672,0.088607240770068,S1PR3;CCR6,0.052822118061064925,Reactome,DENV_down,Reactome
Reactome_Pathways_2024,Intracellular Signaling by Second Messengers,2/321,0.8641448706803166,0.8891080967028646,0,0,0.5702692409105558,0.0832677775772724,CHUK;PIK3AP1,0.05104543481421479,Reactome,DENV_down,Reactome
